C20_hat,C21_hat,C40_hat,C42_hat,C40_normal,label
0.6371096095724089,0.5733986486151681,-0.5303650922733685,-0.3761198035217555,-1.6131011532284634,2
1.4610285611749645,1.314925705057468,-4.111465864649941,-3.300316171153727,-2.377903675736284,2
0.23365411885194934,0.2102887069667544,-0.0474860545121161,-0.026740240554653363,-1.0738266686143219,2
1.3427316651009025,1.2084584985908122,-3.3983364027243708,-2.713223639427807,-2.327034848513045,2
1.4518738405790876,1.3066864565211789,-4.056532997704228,-3.2555166911002384,-2.375812885993277,2
0.24789462000141865,0.22310515800127675,-0.08110946291684845,-0.0577578007191023,-1.6294922670219578,2
1.3476688092518645,1.2129019283266778,-3.4493837651385135,-2.759223501754985,-2.3447154328312894,2
0.7468583645449178,0.672172528090426,-0.7207308518812798,-0.5087678335388103,-1.5951869774532323,2
0.6550373342495998,0.5895336008246398,-0.5630063546403267,-0.3999582691212145,-1.6199297105420591,2
1.4808880346555655,1.3327992311900092,-4.167908613671955,-3.3345574526212656,-2.3463279869050093,2
0.22799549999058855,0.2051959499915297,-0.0671143538185535,-0.047361213572489284,-1.593961559713934,2
1.2723599033884507,1.1451239130496056,-3.053115639484965,-2.437933744459711,-2.3282965040803907,2
0.7120374292930747,0.6408336863637673,-0.7217258642722353,-0.5290668900008052,-1.7574444366191941,2
0.6048694584636294,0.5443825126172664,-0.5062856038470545,-0.3672561203698624,-1.7083908901835474,2
0.3050109943879037,0.2745098949491133,-0.08055320420650536,-0.0452011556614562,-1.068973189735319,2
1.6016839037143953,1.4415155133429558,-5.052000179389118,-4.0771514749703615,-2.4312225553452014,2
0.4255136099598197,0.3829622489638378,-0.17221316777682966,-0.10340967151763536,-1.1742333900646602,2
1.0379216293277531,0.9341294663949781,-1.8485714474976476,-1.4392045502196231,-2.1184689216684665,2
1.1687232073724612,1.051850886635215,-2.497007746176825,-1.9779604507054551,-2.2568959379905467,2
0.28377525269240417,0.2553977274231637,-0.057937167177498076,-0.027336377442055682,-0.8882254233172034,2
1.5570982072880706,1.4013883865592636,-4.793775988618918,-3.8724451543058236,-2.440960251758772,2
0.3997363435375287,0.35976270918377584,-0.15415543182937613,-0.09343555697836999,-1.1910405348118416,2
1.0208603837378651,0.9187743453640786,-1.7817196847632242,-1.385700433990764,-2.110676419027705,2
1.1399307314947384,1.0259376583452646,-2.329435273847598,-1.835647286257269,-2.2131390676985494,2
2.7076055610690832,2.4368450049621746,-14.418311350874864,-11.632482758628626,-2.42805536732198,2
0.961591448077152,0.8654323032694368,-1.0710244489678515,-0.7196543660221082,-1.429990596006956,2
1.4782888330291806,1.3304599497262626,-3.350799592940747,-2.520371200874412,-1.8929748440271783,2
2.478527086274409,2.2306743776469684,-11.490257617144065,-9.155880940533619,-2.3091779839160584,2
0.4466101465848701,0.4019491319263831,-0.203813711262702,-0.12801867451032953,-1.2615114799643858,2
2.7221838814220543,2.4499654932798487,-14.517045675105093,-11.701137343080951,-2.4185680317853304,2
0.8944334099874736,0.8049900689887262,-1.0277378547191496,-0.723733627256458,-1.5859931528772813,2
1.4883042610372696,1.3394738349335429,-3.45792147257212,-2.616202634671876,-1.9272881773172776,2
2.278291316614719,2.0504621849532474,-9.766508381532594,-7.7940760786550225,-2.322928264867413,2
0.4392293555821462,0.3953064200239316,-0.20157184985295254,-0.12826132766701168,-1.2899181279340042,2
2.576832594777079,2.3191493352993717,-12.995678854103724,-10.472453689931603,-2.416248186812728,2
1.0058359221576372,0.9052523299418734,-1.239231413678956,-0.8547831708039284,-1.512213502014167,2
1.5109835810416061,1.3598852229374454,-3.5498340034954703,-2.682266878268091,-1.9195681526378736,2
2.333032410976088,2.099729169878479,-10.206048798419905,-8.13769351076724,-2.3148938297345047,2
0.4281998023017386,0.3853798220715648,-0.2255944004701813,-0.15591947360750708,-1.5189741110990522,2
2.598075659546177,2.3382680935915587,-13.163277583198578,-10.598278672762582,-2.4075506492391345,2
0.9169851319713632,0.825286618774227,-1.0272750304791376,-0.7077475722216529,-1.5082631658903676,2
1.494068665113433,1.3446617986020897,-3.4457128158319486,-2.5974611689238905,-1.9056930249717756,2
2.3551508642792145,2.119635777851293,-10.36763809230808,-8.25987856677233,-2.30758307919792,2
0.4441386042620167,0.3997247438358151,-0.20537590939280287,-0.13041745147039435,-1.2853678521582514,2
0.5002795032528329,0.4502515529275496,-0.2995350094044216,-0.20442876848195907,-1.47753286894293,2
2.2185919199499624,1.9967327279549665,-9.124351906822683,-7.253934866061129,-2.2885592146204874,2
1.6819064654258558,1.5137158188832702,-4.521503200818488,-3.4465556446107968,-1.9733046698260572,2
0.8206592553870766,0.738593329848369,-0.7221438583092651,-0.46622084519732604,-1.3237712949163083,2
2.7037740019726875,2.433396601775419,-14.396829146662636,-11.618879482240144,-2.431314030355089,2
0.5018146373312774,0.4516331735981496,-0.2420092089366972,-0.14631839544552694,-1.1864794570893122,2
2.183383299096005,1.9650449691864045,-8.80420197816086,-6.9926801784677455,-2.280053356699633,2
1.746347332967904,1.5717125996711137,-5.095567273989693,-3.9366702511913294,-2.062748453996632,2
0.7953475874726561,0.7158128287253905,-0.6644750752870598,-0.4240955170256018,-1.2968201203135163,2
2.8148684486809485,2.533381603812854,-15.496674311728391,-12.485750246044185,-2.4145559902001343,2
1.0318741181913818,0.9286867063722436,-1.7465906465504393,-1.3419802521490074,-2.0251289039835587,2
1.0850928851042745,0.9765835965938472,-2.0464856001263247,-1.5990635037908358,-2.1458029724506518,2
0.3697767254795479,0.33279905293159306,-0.1073003883014078,-0.0553411541529846,-0.9688066923241674,2
1.4818649850202612,1.3336784865182352,-4.27404318400716,-3.4395921271521024,-2.4029050744736757,2
0.37436974085927466,0.3369327667733472,-0.1144792106562515,-0.061221183565256125,-1.0084169333853188,2
1.1361534564296278,1.0225381107866651,-2.153177413263732,-1.662656436172076,-2.0593056378935457,2
1.1648571893627475,1.0483714704264728,-2.396866848751088,-1.8812477855392582,-2.1807883624321187,2
0.32561292479772674,0.2930516323179541,-0.06959324777469203,-0.0293042125924666,-0.8103615287272351,2
1.6763093191822491,1.508678387264024,-5.545096832984655,-4.477291918225297,-2.436216032118168,2
0.3826429601171582,0.3443786641054424,-0.1356142038559086,-0.07997626258356455,-1.1434908786565583,2
1.012886449734649,0.911597804761184,-1.775182933416042,-1.3853261285947385,-2.136173743021816,2
1.1065882051111349,0.9959293846000212,-2.132315681855596,-1.6669914486929844,-2.149781931033169,2
0.3508663479903585,0.3157797131913227,-0.12673380373888485,-0.07995306996109014,-1.2709369844307403,2
1.5435050521233022,1.389154546910972,-4.713194852163972,-3.807879870710512,-2.442385793299736,2
0.3865281950404752,0.3478753755364277,-0.11142420064387276,-0.05465066333059862,-0.9207296965680416,2
1.091683204628898,0.9825148841660082,-2.1214024642946963,-1.6685290209725439,-2.1975804987508183,2
1.2284742683883745,1.1056268415495372,-2.6958517367497565,-2.122375106074664,-2.205356766445893,2
0.34601217187020056,0.3114109546831805,-0.10255420665462534,-0.057058925883338725,-1.0575129820029163,2
1.5943867598141153,1.4349480838327038,-5.014726858504263,-4.048740585353453,-2.435425817443928,2
0.3743533744846263,0.3369180370361637,-0.14326531836590162,-0.09001194775045142,-1.2620964517518036,2
2.7076517930020367,2.436886613701833,-14.386547089054368,-11.600623360838457,-2.422623507250752,2
0.9664362963145848,0.8697926666831265,-1.0794561664272893,-0.7245365027902736,-1.4268342578647362,2
1.4502927857203158,1.3052635071482843,-3.3950823946926585,-2.595809712253949,-1.9927550868162087,2
2.2627350110160687,2.0364615099144614,-9.655400402454742,-7.7098119050251475,-2.328187086812449,2
0.3751813050459657,0.3376631745413691,-0.10642124729113672,-0.052932062861858996,-0.9333852774237924,2
2.7292541012629683,2.456328691136671,-14.634605649540921,-11.804051028821846,-2.4255378839757484,2
0.9840034578987762,0.8856031121088985,-1.2217160753497398,-0.8537762093901753,-1.5577294129406218,2
1.5177602001186752,1.3659841801068078,-3.524596537907158,-2.649230048382732,-1.8889395984181907,2
2.3773280119477707,2.1395952107529936,-10.393123702713265,-8.245482081684482,-2.2702979774147485,2
0.4235895614734189,0.38123060532607705,-0.17718901914490742,-0.10900633484099488,-1.2191616322224392,2
2.719024513076522,2.4471220617688703,-14.429841770290475,-11.620465935260293,-2.409629681439593,2
0.8654677738130025,0.7789209964317023,-0.8965447514114135,-0.6119116537580562,-1.4776961810503086,2
1.5256488796776777,1.3730839917099098,-3.58737544330913,-2.7028857317656647,-1.902753910407917,2
2.3663730451015,2.1297357405913497,-10.436178721649243,-8.308284593987722,-2.3008593405315487,2
0.4800905179128873,0.4320814661215985,-0.236836080929082,-0.1492510568809336,-1.2685762901569804,2
2.595882567964261,2.3362943111678347,-13.153943677793722,-10.593273281262645,-2.4099102841487796,2
1.022074861215656,0.9198673750940904,-1.1692048544554086,-0.7722427861223873,-1.3817840579810363,2
1.5070241540493994,1.3563217386444597,-3.5748335780753218,-2.711807293737765,-1.9432576385912457,2
2.3772114638340263,2.1394903174506235,-10.715276626077953,-8.567845575440066,-2.3408993258063515,2
0.4042068093605172,0.3637861284244655,-0.15394887946021713,-0.09186328446152156,-1.1632800024918917,2
0.4814810716468418,0.4333329644821576,-0.15701716031574198,-0.0689240318211492,-0.8361874843697044,2
2.2354122148080897,2.011870993327281,-9.241311320438845,-7.342425567795824,-2.283144205040662,2
1.6854427448880267,1.5168984703992243,-4.6951059110397315,-3.6156333574473702,-2.0404801140363094,2
0.8434543542357581,0.7591089188121822,-0.7789510537212583,-0.5086132596031396,-1.351767439191401,2
2.720344974941061,2.4483104774469555,-14.459913909478992,-11.6478087320579,-2.4123078219212144,2
0.5068947225646819,0.4562052503082138,-0.24620095934357755,-0.14856290063328575,-1.182957610546445,2
2.1451428288052186,1.9306285459246968,-8.452338726059784,-6.703716378789491,-2.2676678684686142,2
1.7356506428028315,1.5620855785225485,-5.04221998832526,-3.8974763898577462,-2.0663892976694496,2
0.8018415321200829,0.7216573789080746,-0.6453520299776634,-0.4010310897772443,-1.239180490261299,2
2.7320424313642757,2.4588381882278485,-14.753342533962282,-11.917001312187848,-2.440228677578647,2
0.3377935632620665,0.30401420693585984,-0.08541762169591803,-0.0420579149710302,-0.9241867052647428,2
1.5923827101623005,1.4331444391460704,-4.9724362724202225,-4.008876848083167,-2.420969399467465,2
0.3820761776571013,0.34386855989139115,-0.15874503359166514,-0.10327179548910204,-1.3425028224298805,2
0.9887013292052672,0.8898311962847404,-1.6282502386330848,-1.2567887176516253,-2.056391952263127,2
1.1619576466720232,1.045761882004821,-2.4420487371686823,-1.9289934195580405,-2.2329999410508092,2
0.2831976554671827,0.2548778899204644,-0.07380275102897971,-0.04332640444537826,-1.1360781953779284,2
1.5035383844314132,1.353184545988272,-4.430765821244014,-3.5717273053297376,-2.41971790623362,2
0.40512086854680895,0.3646087816921281,-0.1306308076917716,-0.06826409880156567,-0.9826330406749196,2
1.0827811070474964,0.9745029963427468,-1.971703093035686,-1.5261854212396648,-2.0762285568902894,2
1.1060046288887828,0.9954041659999046,-2.140213503514787,-1.675379932647889,-2.160022086085936,2
2.7886529705252894,2.5097876734727596,-15.212566171574295,-12.25746372336688,-2.415063289208649,2
0.9822223136254732,0.8840000822629258,-1.1671458843846658,-0.8005368284988306,-1.493552634007656,2
1.488129550367307,1.3393165953305766,-3.2871650327710533,-2.445643800474019,-1.8325465196975603,2
2.266970836024025,2.0402737524216223,-9.758634083688523,-7.8057545105628074,-2.3442943921658586,2
0.4657184030442038,0.41914656273978346,-0.2292574486384728,-0.14683786888353634,-1.3049432848217688,2
2.7201123845178525,2.448101146066067,-14.447564274955445,-11.635939948880631,-2.4106597730707278,2
0.9123584825046268,0.8211226342541642,-1.0068004066821912,-0.6904891664548957,-1.4932321607531156,2
1.5739754574350575,1.4165779116915518,-4.0768998726124455,-3.1354883511814435,-2.0316510365382623,2
2.196091549406268,1.9764823944656411,-9.109209966842867,-7.27653909136089,-2.331818868748485,2
0.43223539202758704,0.3890118528248283,-0.225324566938565,-0.15433014197249312,-1.4889594722015391,2
1.3039985899513789,1.1735987309562408,-3.2676201314829223,-2.621463448896752,-2.372423955149782,2
0.2391910347207108,0.21527193124863972,-0.08441291163609377,-0.06267221822160335,-1.8215205138195123,2
1.3932442536850955,1.2539198283165862,-3.7427417665586735,-3.005112537396589,-2.3804020945371547,2
0.7319707875332233,0.6587737087799009,-0.7968089743144124,-0.5932121054696496,-1.8360381458745445,2
0.6219775916638932,0.5597798324975038,-0.5039825872505552,-0.3569772599283887,-1.6083517502879587,2
1.4975875491861106,1.3478287942674996,-4.325497178113832,-3.4732451604724717,-2.381039349544084,2
0.2299529915052405,0.20695769235471645,-0.061243921349681166,-0.041150137594841665,-1.429880829777488,2
1.2573431192249118,1.1316088073024206,-3.0335680389251465,-2.4328215855294992,-2.368978407182689,2
0.730838647829158,0.6577547830462421,-0.7997695438235571,-0.5968019947424712,-1.8485739638219023,2
0.628349181487135,0.5655142633384216,-0.5287528559872186,-0.3787202323145087,-1.653353046351686,2
1.094874774270981,0.9853872968438828,-2.021252635520013,-1.5657273424127391,-2.0816450623176057,2
1.0557312876764902,0.9501581589088413,-2.028931913765156,-1.6053958640891128,-2.247375641925898,2
0.32873136296114913,0.2958582266650342,-0.11553253716397932,-0.07446809974614728,-1.3198877895787864,2
1.5194838490381009,1.3675354641342912,-4.5231992217458155,-3.6458433781005097,-2.4186249080018323,2
0.4066344167085578,0.3659709750377021,-0.15725440953204278,-0.09442082096831733,-1.1741120520723434,2
1.0577958013299191,0.9520162211969272,-1.9291323806270344,-1.503938236848776,-2.128498429946945,2
1.2372695752291192,1.113542617706207,-2.6695384695305253,-2.087820788851221,-2.1528932568509185,2
0.3003721436009548,0.2703349292408593,-0.08810715291607707,-0.05382225154853265,-1.2056099985074908,2
1.5920847604595847,1.4328762844136262,-4.956300944804237,-3.9931020686989296,-2.414016750539746,2
0.3915044852568091,0.35235403673112825,-0.12519065160267356,-0.06694586205171796,-1.00835486322554,2
0.7230834016660334,0.6507750614994301,-0.7899740478631846,-0.5912911976725141,-1.865310007977172,2
0.6136112638970017,0.5522501375073016,-0.4433689617216224,-0.3002918241127376,-1.453763033866177,2
1.4257259558961703,1.2831533603065532,-3.875654642225183,-3.103230731725084,-2.353899621642164,2
0.2337706863660699,0.21039361772946288,-0.0637837986144103,-0.04301727976886621,-1.4409378755323652,2
1.4309069652599171,1.2878162687339254,-3.9567489492153367,-3.1787009467881853,-2.385781581172876,2
0.7444066507403158,0.6699659856662842,-0.8071882786398261,-0.5966145992065885,-1.7983297906110638,2
0.638343116297406,0.5745088046676654,-0.5325026924041697,-0.377659557436942,-1.6133493937001375,2
1.3409386271928634,1.2068447644735771,-3.4011699297143436,-2.7178856969931484,-2.3352076747854658,2
0.21406584539010012,0.19265926085109011,-0.05149825701284581,-0.0340850662710661,-1.3874353349565358,2
1.4706418785359974,1.3235776906823975,-4.1606121772259375,-3.3387529139624608,-2.374971263054314,2
2.7173425051779305,2.445608254660137,-14.461984785519734,-11.656083675149993,-2.4179878658507743,2
0.8594208053544857,0.7734787248190371,-0.939525714901575,-0.6588561490446371,-1.5704059286050422,2
1.4730696006352442,1.3257626405717196,-3.3280991708465644,-2.5035242324866065,-1.8934973676466385,2
2.250060613555249,2.025054552199724,-9.43899758988871,-7.515143939313113,-2.3017196279518544,2
0.4354152761390504,0.3918737485251453,-0.20078965509532715,-0.12874679927113394,-1.307521958881231,2
2.7220284908952026,2.4498256418056825,-14.471664208596644,-11.656077348603466,-2.4112826700648475,2
0.9890160004749652,0.8901144004274688,-1.1567594856464831,-0.7850614789521946,-1.4599951567910467,2
1.414217983498526,1.272796185148673,-3.1224863161411847,-2.3624815642979424,-1.9274486377473767,2
2.366066718777553,2.129460046899798,-10.4325570638899,-8.305213811161327,-2.300656475486748,2
0.4609082501235655,0.4148174251112089,-0.2629878270057481,-0.18226198929360055,-1.528345926887672,2
0.3085192169350495,0.2776672952415445,-0.08368872182474119,-0.047518761081819,-1.085469125883667,2
1.5169491933166024,1.365254273984942,-4.494392280826308,-3.6199610358868304,-2.411259137272106,2
0.3605797687603692,0.32452179188433233,-0.16108680591444596,-0.11168005345151907,-1.5295801523601409,2
0.9899345044947324,0.890941054045259,-1.6840807009291383,-1.3116919781172305,-2.121607080599575,2
1.221941608428001,1.099747447585201,-2.6115984226730893,-2.0442047307981968,-2.1593372279119727,2
0.3534924605155716,0.31814321446401445,-0.06682293553280366,-0.01933930606908954,-0.6602071458855387,2
1.5253171247283548,1.3727854122555194,-4.5808918830154335,-3.6967867972393935,-2.4307748299812344,2
0.3218846224647777,0.2896961602183,-0.10642581050792736,-0.06705412063979621,-1.2681233186406438,2
1.0287404330262035,0.9258663897235831,-1.815123040492049,-1.4129664266457311,-2.11743180358801,2
1.1526708393213276,1.0374037553891948,-2.396965885224306,-1.892078860972047,-2.2272359162354056,2
0.3236581241325086,0.2912923117192577,-0.1904420547046989,-0.15063531380424866,-2.244423535732096,2
0.12456092956303855,0.11210483660673468,-0.01658901413361891,-0.010693152567647772,-1.319993756750503,2
0.15872367976720247,0.14285131179048222,-0.03188206941918907,-0.022308650942029308,-1.5623489411888145,2
0.2824138888263405,0.25417249994370644,-0.1389435937859289,-0.10863570403716258,-2.1507077829910837,2
0.07126912968112588,0.06414221671301329,-0.003666910065993418,-0.0017367803047014655,-0.8912762400184366,2
0.2838053055895297,0.2554247750305767,-0.14437489116137747,-0.1137676195986863,-2.212919576403809,2
0.11316815897622552,0.10185134307860297,-0.014827922567689212,-0.009961250329383274,-1.4293769976924815,2
0.1843646099225827,0.16592814893032445,-0.0504998104562196,-0.0375834928872953,-1.834212342372044,2
0.2830880197633417,0.2547792177870076,-0.1467890893798035,-0.11633633514506204,-2.2613395395726,2
0.059727914212451536,0.05375512279120638,-0.0037578745745018337,-0.002402253554757245,-1.300476665978104,2
0.28784415997857704,0.2590597439807193,-0.053719562337569804,-0.0222349433727362,-0.8004470377639128,2
1.5271357364169924,1.3744221627752933,-4.592790936948059,-3.706576385120148,-2.4312878380680214,2
0.3705936011814975,0.3335342410633478,-0.13388731390409658,-0.0816982593541617,-1.2035345915059072,2
1.0626136023479085,0.9563522421131176,-2.008252188794734,-1.5791760749947104,-2.19574796137385,2
1.0407921894547454,0.9367129705092708,-1.9935443291164967,-1.5819099440970956,-2.2720235544797442,2
0.32527692095476457,0.2927492288592881,-0.09127253567662612,-0.051066607060417546,-1.064997520061872,2
1.5881794512976517,1.4293615061678864,-4.906211231817208,-3.9477319233980466,-2.4013865746542384,2
0.41118087333123343,0.3700627859981101,-0.15179891401873885,-0.08755242399323315,-1.1084544122776605,2
1.0611776751824924,0.9550599076642432,-1.8406163987423476,-1.412699136586174,-2.017911235716165,2
1.1803479375543016,1.062313143798871,-2.5271397198871264,-1.9977156434854229,-2.2393611724248728,2
0.4403099591074159,0.3962789631966743,-0.2243326389235432,-0.1506609520896569,-1.4285334991543552,2
2.207626560044943,1.9868639040404488,-8.976471022400727,-7.124497311526697,-2.273889694928478,2
1.7296005943355646,1.5566405349020083,-4.832135788898796,-3.6953588668469393,-1.9941712898895894,2
0.7978035295935957,0.7180231766342361,-0.6659390260961338,-0.424072646799974,-1.2916877505350943,2
2.778330470393179,2.500497423353861,-15.176510160959566,-12.243244483927793,-2.4272756227957744,2
0.488335625639289,0.4395020630753601,-0.23930330772690506,-0.14868406808486911,-1.2388732210450248,2
2.347556410119556,2.1128007691076003,-10.192217207326024,-8.098029189822526,-2.2832400713469565,2
1.6426330110931644,1.478369709983848,-4.357450944255419,-3.3321185247848817,-1.993730234833268,2
0.8189472605584841,0.7370525345026356,-0.775026306416021,-0.5201699524970481,-1.4266569485286116,2
2.6738783384325857,2.4064905045893275,-14.080831720697526,-11.363974080576705,-2.431420105040368,2
0.06510569433971508,0.058595124905743576,-0.0028289778979386907,-0.0012182523524652562,-0.8239608666086091,2
0.2518019973734331,0.2266217976360898,-0.1153292314060284,-0.09123561797115323,-2.245618809734013,2
0.19291026854114,0.17361924168702605,-0.052163137329864766,-0.03802167608059116,-1.7304856166692708,2
0.0842191534425018,0.07579723809825162,-0.005044350327743325,-0.002349061321246093,-0.8780080107315733,2
0.3606262197872958,0.32456359780856625,-0.24877066267996545,-0.1993511799286969,-2.361563051044856,2
0.059945440640584685,0.05395089657652622,-0.004383416803344535,-0.003017903578978867,-1.5059669308944377,2
0.22943294354454524,0.20648964919009072,-0.09570150391956628,-0.07569850319783075,-2.2445133339431043,2
0.16985932188124855,0.1528733896931237,-0.04354359672021195,-0.03257976481282805,-1.8632044309226752,2
0.1024157031369832,0.09217413282328486,-0.010119482457358144,-0.006133671482721927,-1.1910779395749829,2
0.31937173159359394,0.2874345584342345,-0.1959135131863152,-0.1571541580687007,-2.3712995983630414,2
0.4654229892153242,0.41888069029379177,-0.22112296566333475,-0.13880791328508615,-1.2602397367633302,2
2.2504918073267346,2.025442626594061,-9.467612049325796,-7.543020966884793,-2.307812717594812,2
1.6175039777541365,1.4557535799787231,-4.185214977593497,-3.1910137127343243,-1.9748860280290323,2
0.8184379704879141,0.7365941734391227,-0.6885884033425418,-0.4340489329587189,-1.2691213377867354,2
2.9328156572659423,2.639534091539348,-16.91345891234669,-13.644923994135072,-2.427604207365789,2
0.4723611339574266,0.425125020561684,-0.2235116789022308,-0.1387241633702832,-1.2367071989921936,2
2.1702303387646014,1.953207304888141,-8.559518915430699,-6.7697570205788615,-2.2436374283590084,2
1.5490207517034655,1.394118676533119,-3.9781554991690515,-3.066358689270024,-2.0468323119669067,2
0.7433097463171006,0.6689787716853905,-0.5759168261749796,-0.36596326216638253,-1.2868712359272618,2
2.753131534246797,2.477818380822117,-14.999184136026606,-12.11888550297824,-2.443029415526237,2
0.3384109928486251,0.3045698935637626,-0.09981071037383336,-0.05629235034313232,-1.0759775339238242,2
1.473014380021905,1.325712942019715,-4.242548237784389,-3.4180351195588887,-2.4139473685155486,2
0.3643588837857365,0.3279229954071628,-0.07863436555633503,-0.028186555002771674,-0.7312546527218291,2
1.0268476319819642,0.9241628687837676,-1.794823804879313,-1.3941457023426655,-2.101477721547687,2
1.1441015811691124,1.0296914230522012,-2.404150660550463,-1.9067426578976707,-2.2675010120038994,2
0.3172033615066543,0.28548302535598885,-0.11181772004945313,-0.07358289048002706,-1.3719871754735484,2
1.4661338513090412,1.319520466178137,-4.2199012192520815,-3.4030728006694537,-2.4236506710546712,2
0.3986675329195971,0.3588007796276374,-0.13811059946319754,-0.07771499477760227,-1.0728036791080269,2
1.060446749669266,0.9544020747023394,-1.9561322765803395,-1.5288042992043769,-2.1475113587096404,2
1.1968412555244183,1.0771571299719764,-2.5333197675222707,-1.9889967509706692,-2.183392886041628,2
0.3453689730873471,0.3108320757786124,-0.2267800190784001,-0.1814537226012648,-2.3472163954092204,2
0.10433696947418544,0.09390327252676688,-0.01349986832132247,-0.009363111105680774,-1.5309749226288247,2
0.1961691898341431,0.1765522708507288,-0.057083171751791714,-0.04245987835652177,-1.831308369694784,2
0.2279799490794928,0.20518195417154347,-0.08932173426339776,-0.06957128853412826,-2.121674824760724,2
0.05490310286813512,0.049412792581321606,-0.0002751064977642107,0.0008703467699644196,-0.11267356882137135,2
0.2979973111992485,0.26819758007932365,-0.16702468599698747,-0.13327977495383442,-2.3220467227532087,2
0.11499103333370933,0.1034919300003384,-0.012746787982177758,-0.007722071638259142,-1.190111878884552,2
0.17181004358722873,0.15462903922850585,-0.0441079149810672,-0.03289081237163792,-1.8447368104209787,2
0.23481780204552435,0.2113360218409719,-0.09737298176500203,-0.07642000970515543,-2.18017529010494,2
0.05098455375339297,0.04588609837805367,-0.0031709378176306416,-0.0021831564234862477,-1.5060016988297542,2
0.295679908779981,0.2661119179019829,-0.07652593086280532,-0.043303819649472934,-1.0806373428372695,2
1.4984767878581018,1.3486291090722915,-4.374066409080609,-3.520801989255786,-2.404918226050735,2
0.40026724733731295,0.36024052260358164,-0.16919103134766555,-0.10830976101708947,-1.3037436609137971,2
1.0893243581511394,0.9803919223360256,-2.0303041304858667,-1.5793856587265376,-2.1123294279686657,2
1.1159576789937673,1.0043619110943909,-2.181808447966971,-1.708571062271012,-2.162898553683866,2
0.2886243188751381,0.2597618869876243,-0.0606980449416657,-0.029042525912133507,-0.8995469635310793,2
1.591867160130295,1.4326804441172654,-4.957138318639566,-3.9942027175490766,-2.4150847267790803,2
0.374302296492864,0.3368720668435776,-0.14459049450969855,-0.09135165502896256,-1.2741182627724463,2
1.0321176988703624,0.928905928983326,-1.7614786881072748,-1.3566772492651231,-2.041427323581532,2
1.104241933094677,0.9938177397852094,-2.176323476137021,-1.7129703823512468,-2.2034842846695297,2
2.766026608339792,2.489423947505813,-15.032154430068813,-12.124811214812192,-2.425624121150707,2
0.8539183143082022,0.768526482877382,-0.7891377355644149,-0.5120506703102494,-1.3360882237252796,2
1.5583024529830345,1.4024722076847311,-3.7667001322201235,-2.843943648930406,-1.9150164980578877,2
2.2229384092615967,2.000644568335437,-9.325813862592096,-7.448060897471312,-2.3299514107402928,2
0.4329078953871821,0.3896171058484639,-0.20738052060232848,-0.13616500716467592,-1.3661296851340572,2
2.7232033361929515,2.4508830025736565,-14.589680231130231,-11.771662395234314,-2.428849546590365,2
0.9667268175832892,0.8700541358249603,-1.1686610354441542,-0.8135279543069629,-1.5438176891938318,2
1.4764102902613585,1.3287692612352224,-3.4368059049862487,-2.60848671381419,-1.9465065078173167,2
2.280403849590013,2.052363464631012,-9.736073540161787,-7.759981687616308,-2.311400994482463,2
0.4991478909998122,0.4492331018998311,-0.21309072730349687,-0.118414252809464,-1.055895774388582,2
2.7504163093911664,2.4753746784520496,-14.872614116528124,-11.997993964041445,-2.4271992083321243,2
0.9130265167590702,0.8217238650831632,-1.0144738625453251,-0.6976992428293489,-1.5024120619760684,2
1.586391746297384,1.4277525716676456,-3.7895645015654886,-2.833241767931713,-1.8590171716353792,2
2.291767493783984,2.0625907444055853,-9.747616717592486,-7.751781384277816,-2.291249139965159,2
0.40389097147234404,0.3635018743251096,-0.20275770799940834,-0.14076909960139633,-1.5344900056210267,2
2.7109818385402726,2.4398836546862457,-14.391291324631045,-11.598510763650868,-2.417472428187609,2
0.9036020250639092,0.8132418225575183,-0.8254121446691278,-0.5151434291832808,-1.2480484481033192,2
1.5721173111850926,1.4149055800665833,-4.045702496124055,-3.1065124168754745,-2.0208730149588745,2
2.3322821345273788,2.0990539210746406,-10.159549147065723,-8.092523964152198,-2.3058297892216357,2
0.4580224271194992,0.4122201844075492,-0.2267974120411288,-0.14707928541824278,-1.3346874845562728,2
2.8104971834179886,2.52944746507619,-15.356539643251836,-12.354959764411664,-2.400170190196583,2
0.9412212787199636,0.8470991508479672,-0.9981547237796744,-0.6615136754838817,-1.3910071861387705,2
1.5199538449752086,1.3679584604776878,-3.6064252069915255,-2.7285265244666563,-1.9272191850896856,2
2.3786450894302016,2.140780580487182,-10.711305368149374,-8.561283432790617,-2.337211893859225,2
0.4556170865190117,0.4100553778671105,-0.2453067500118715,-0.16642371679120388,-1.4588964739221408,2
2.652492832127445,2.3872435489147,-13.753431193447154,-11.079858268141914,-2.4133349491131724,2
0.9919377706486541,0.8927439935837885,-1.1002327060863246,-0.7263353005673444,-1.3804817734858417,2
1.4283463722345169,1.2855117350110652,-3.1806802118998574,-2.405414335451165,-1.9247215812498024,2
2.296879922560347,2.067191930304312,-9.887959684496339,-7.883209880605223,-2.313902658758213,2
0.48303054145097496,0.4347274873058775,-0.2662041038970888,-0.1775430723868084,-1.408576843456386,2
2.657418581993221,2.3916767237938985,-13.90462900591288,-11.221117068342194,-2.43082924111372,2
0.9372560509463471,0.8435304458517123,-1.0386608287921064,-0.7048502448786006,-1.4597289747256808,2
